-9.033203, 44.921875, 995.117188
-38.330078, 8.789062, 974.609375
-38.330078, 71.777344, 1015.625000
-16.845703, 57.617188, 975.585938
-29.052734, 63.476562, 970.703125
-39.306641, 70.800781, 986.328125
-33.447266, 36.132812, 954.101562
-73.974609, 67.382812, 1000.488281
-91.064453, 54.687500, 959.960938
-131.591797, 61.523438, 1008.300781
-255.126953, 86.914062, 959.960938
-570.556641, 37.109375, 956.054688
-1377.685547, -1.220703, 1012.207031
-1999.755859, 162.597656, 1021.484375
-1924.560547, 758.789062, 1041.992188
-746.826172, 924.804688, 529.296875
651.855469, 789.550781, 552.734375
1924.804688, 630.371094, 895.507812
1976.562500, 563.476562, 1144.531250
1494.628906, -34.912109, 1066.406250
800.292969, 24.902344, 958.984375
222.167969, 77.148438, 989.257812
-,-,-
-1.220703, 20.507812, 1001.464844
7.324219, 20.996094, 1031.250000
20.507812, 23.437500, 1005.371094
-30.029297, -14.404297, 997.070312
-2.685547, 3.906250, 1012.695312
-4.638672, 28.320312, 1000.976562
0.000000, 25.390625, 1002.929688
-19.775391, 48.828125, 975.585938
11.718750, 42.968750, 982.421875
-2.685547, 35.156250, 958.007812
7.324219, 54.687500, 988.281250
25.390625, 36.132812, 1003.417969
3.906250, 48.339844, 965.820312
-102.783203, 59.570312, 1024.414062
-240.478516, 36.132812, 1015.625000
-526.611328, -51.513672, 1034.179688
-1156.005859, -192.626953, 871.093750
-1357.177734, -135.498047, 1312.500000
-1526.611328, 183.593750, 1154.296875
-871.826172, 394.531250, 825.195312
-303.955078, 373.046875, 600.097656
712.890625, 476.074219, 953.125000
1360.351562, 486.328125, 961.914062
1551.757812, 185.546875, 1001.464844
1336.914062, -47.119141, 863.281250
830.566406, 23.437500, 899.414062
409.179688, 118.652344, 1028.320312
264.648438, 44.921875, 1037.109375
88.867188, 143.066406, 971.679688
57.128906, 168.457031, 952.148438
40.039062, 151.367188, 991.210938
-,-,-
25.878906, 42.968750, 996.582031
10.253906, 47.363281, 972.656250
-6.591797, 37.109375, 1021.484375
2.929688, 41.015625, 999.023438
6.347656, 63.476562, 982.421875
20.507812, 55.664062, 1012.695312
5.859375, 62.500000, 985.351562
32.714844, 78.125000, 999.023438
4.882812, 63.476562, 993.164062
21.484375, 76.171875, 980.468750
7.324219, 64.453125, 969.726562
-6.103516, 59.570312, 964.843750
-7.080078, 68.359375, 944.335938
-37.353516, 62.500000, 966.796875
-105.224609, 58.593750, 985.351562
-343.994141, 79.101562, 1007.324219
-911.865234, -74.951172, 951.171875
-1411.865234, -120.849609, 1106.445312
-1575.439453, -7.568359, 1154.296875
-1344.970703, 298.828125, 886.718750
-467.041016, 673.339844, 870.117188
456.054688, 716.796875, 878.417969
1300.292969, 371.093750, 1074.218750
1458.007812, 258.300781, 1125.000000
1223.632812, 58.593750, 1090.820312
801.269531, 83.007812, 857.421875
518.066406, 8.789062, 967.773438
312.011719, -0.732422, 937.500000
115.234375, 81.054688, 947.265625
73.730469, 140.136719, 990.234375
10.742188, 157.226562, 967.773438
-81.298828, 169.433594, 993.164062
-91.552734, 166.503906, 1078.125000
-108.154297, 136.718750, 1073.242188
-,-,-
13.671875, 123.046875, 991.210938
58.105469, -3.173828, 1005.371094
-48.095703, 83.007812, 965.820312
33.203125, 65.429688, 998.046875
27.343750, 57.617188, 998.046875
2.929688, 101.562500, 987.304688
37.597656, 78.125000, 992.187500
23.925781, 83.007812, 996.093750
7.324219, 65.429688, 987.304688
31.738281, 64.453125, 963.867188
35.156250, 72.753906, 986.328125
16.113281, 58.593750, 963.867188
7.324219, 84.960938, 960.937500
27.343750, 57.617188, 990.234375
-15.869141, 71.777344, 1000.000000
-10.498047, 75.683594, 980.468750
-34.423828, 61.523438, 973.632812
-127.685547, 65.429688, 970.703125
-231.689453, 59.570312, 984.375000
-654.541016, 117.187500, 1083.007812
-1348.388672, -46.630859, 1077.148438
-1848.388672, -119.384766, 934.570312
-1547.607422, 164.550781, 879.394531
-613.525391, 554.199219, 653.320312
292.480469, 677.734375, 528.808594
1538.085938, 405.761719, 1187.988281
1738.281250, 294.921875, 1163.085938
1131.347656, 236.328125, 1101.562500
764.160156, 43.945312, 1002.929688
395.996094, 57.617188, 966.796875
265.625000, 20.996094, 946.289062
136.718750, 61.523438, 807.617188
71.289062, 131.835938, 933.593750
51.757812, 166.503906, 1012.695312
-13.427734, 186.523438, 1004.882812
3.906250, 202.148438, 1082.031250
44.433594, 206.054688, 1153.320312
-,-,-
12.695312, 88.867188, 1023.437500
62.011719, 36.132812, 1031.250000
26.367188, 90.820312, 950.195312
40.039062, 82.031250, 1021.484375
42.968750, 32.226562, 978.515625
22.949219, 78.125000, 961.914062
41.992188, 63.476562, 978.515625
28.320312, 64.453125, 984.375000
34.179688, 64.453125, 983.398438
34.179688, 60.546875, 986.328125
45.410156, 46.875000, 977.539062
41.015625, 63.476562, 962.890625
19.531250, 81.054688, 966.796875
-41.259766, 51.269531, 973.632812
-127.197266, 43.945312, 1004.394531
-312.744141, 54.687500, 961.914062
-713.134766, -36.865234, 1080.078125
-1193.603516, -49.072266, 1050.781250
-1509.033203, 109.375000, 1147.460938
-1288.330078, 334.960938, 1099.609375
-733.642578, 562.500000, 864.257812
250.000000, 505.859375, 877.441406
1171.875000, 372.070312, 794.921875
1610.351562, 155.273438, 1031.250000
1291.992188, -29.052734, 867.187500
960.937500, 80.078125, 789.062500
670.410156, -12.451172, 987.304688
387.207031, -7.568359, 970.703125
326.171875, 12.695312, 904.296875
169.921875, 92.773438, 975.585938
99.609375, 146.484375, 1084.960938
50.781250, 141.601562, 1034.179688
1.953125, 141.601562, 1071.289062
-,-,-
2.929688, 65.429688, 981.445312
30.761719, 12.695312, 991.210938
31.738281, 45.898438, 977.539062
25.390625, 25.390625, 1010.742188
30.761719, 55.664062, 1002.441406
25.390625, 56.640625, 987.304688
41.015625, 13.671875, 996.093750
24.902344, 36.132812, 1009.277344
45.898438, 40.039062, 998.046875
27.343750, 27.343750, 979.492188
20.507812, 40.039062, 976.562500
27.832031, 41.503906, 963.867188
11.718750, 36.132812, 979.492188
10.742188, 38.085938, 951.171875
17.089844, 45.410156, 944.335938
33.203125, 40.039062, 982.421875
-18.310547, 23.437500, 990.234375
-217.041016, 44.433594, 1041.992188
-749.267578, -31.005859, 1194.335938
-1539.794922, 37.109375, 1075.195312
-1502.197266, -14.404297, 1214.843750
-1192.626953, 265.625000, 739.257812
-254.150391, 563.476562, 741.210938
718.261719, 579.589844, 908.203125
1187.011719, 279.296875, 1049.804688
1327.636719, 93.261719, 912.109375
1038.085938, 106.445312, 871.093750
672.851562, 102.539062, 1020.507812
462.402344, 41.015625, 1078.125000
353.515625, 30.273438, 943.359375
141.601562, 114.257812, 919.921875
97.656250, 102.539062, 1100.585938
-,-,-
57.617188, 53.710938, 978.515625
12.695312, 32.226562, 957.031250
45.898438, 72.753906, 991.210938
44.921875, 66.406250, 961.914062
57.128906, 57.617188, 971.679688
45.410156, 67.382812, 1001.953125
41.015625, 47.363281, 986.328125
38.085938, 66.406250, 977.539062
31.738281, 54.687500, 993.164062
39.550781, 58.593750, 986.328125
25.390625, 67.382812, 1000.976562
33.203125, 70.312500, 997.070312
0.488281, 42.968750, 958.984375
24.414062, 41.015625, 986.328125
20.996094, 68.847656, 976.562500
-6.591797, 69.335938, 965.820312
-36.865234, 42.968750, 974.609375
-118.896484, 67.382812, 993.164062
-232.177734, 12.695312, 989.257812
-465.087891, -15.380859, 1038.085938
-768.310547, 99.609375, 980.468750
-1249.267578, -10.498047, 865.234375
-1437.744141, 47.363281, 946.289062
-1419.677734, 379.394531, 979.492188
-505.126953, 829.101562, 990.234375
646.972656, 671.875000, 828.125000
1367.675781, 418.945312, 1104.980469
1677.246094, 187.988281, 1095.703125
1212.890625, -5.615234, 759.765625
713.867188, 149.414062, 910.156250
480.957031, -23.681641, 1061.523438
314.453125, 1.464844, 806.640625
104.003906, 102.539062, 943.359375
89.843750, 171.875000, 1057.617188
31.250000, 189.941406, 966.796875
-,-,-
39.550781, 41.015625, 961.914062
-13.427734, 65.429688, 990.234375
34.179688, 32.226562, 1006.347656
3.906250, 54.687500, 975.585938
10.742188, 42.968750, 978.515625
-2.685547, 48.339844, 981.445312
-10.009766, 33.203125, 986.328125
-15.869141, 18.554688, 977.539062
-22.216797, 51.757812, 1011.718750
-1.708984, 36.132812, 1017.578125
0.488281, 30.273438, 1010.742188
15.136719, 28.320312, 964.843750
-14.892578, 40.039062, 952.148438
-88.134766, 56.640625, 943.359375
-599.365234, 24.902344, 898.925781
-1999.755859, -198.486328, 881.347656
-1999.755859, 349.609375, 952.148438
-1438.720703, 543.945312, 786.132812
617.675781, 586.914062, 795.898438
1807.617188, 562.500000, 1282.226562
1999.755859, 365.234375, 1587.890625
1540.527344, 195.800781, 1067.382812
566.406250, 265.136719, 789.062500
120.605469, 120.605469, 959.960938
17.578125, 40.039062, 924.804688
-73.486328, 61.523438, 998.535156
-,-,-
57.617188, 41.992188, 969.726562
-1.708984, 52.734375, 999.023438
8.789062, 75.195312, 1018.554688
-10.498047, 70.800781, 963.867188
14.648438, 71.289062, 995.117188
-0.244141, 75.195312, 1000.976562
-6.591797, 99.609375, 979.492188
0.000000, 72.753906, 980.468750
8.789062, 76.171875, 996.093750
0.488281, 71.777344, 986.328125
10.253906, 79.101562, 1001.953125
21.484375, 68.847656, 982.421875
28.808594, 82.031250, 987.304688
37.597656, 72.753906, 974.609375
37.597656, 68.359375, 980.468750
2.929688, 83.984375, 930.664062
-79.345703, 106.445312, 938.476562
-370.849609, 82.031250, 954.101562
-1149.658203, -48.095703, 919.921875
-1999.755859, -84.716797, 952.148438
-1821.533203, 331.542969, 812.500000
-306.396484, 613.769531, 829.101562
965.820312, 640.136719, 879.394531
1630.371094, 449.218750, 1537.109375
1687.011719, 161.132812, 1295.898438
844.238281, 227.539062, 902.343750
202.148438, 192.871094, 970.703125
84.960938, 153.320312, 1057.617188
-23.681641, 105.468750, 947.265625
-84.716797, 93.750000, 955.078125
-51.513672, 144.531250, 1026.367188
11.718750, 107.421875, 986.328125
33.203125, 145.019531, 1062.500000
-,-,-
36.132812, 130.859375, 983.398438
78.613281, 83.984375, 1007.324219
12.695312, 56.640625, 958.984375
23.437500, 114.257812, 1000.000000
56.152344, 83.007812, 1005.371094
12.695312, 97.167969, 974.609375
19.042969, 103.515625, 982.421875
22.949219, 84.960938, 978.515625
8.789062, 84.960938, 970.703125
23.437500, 72.753906, 975.585938
22.949219, 72.753906, 958.984375
34.179688, 93.750000, 982.421875
64.453125, 89.843750, 988.281250
57.128906, 79.101562, 952.148438
62.011719, 100.585938, 912.109375
-27.099609, 124.023438, 905.273438
-268.310547, 132.324219, 988.281250
-947.021484, 21.972656, 948.242188
-1999.755859, 97.167969, 1002.441406
-1999.755859, 214.843750, 996.093750
-1273.681641, 770.996094, 895.996094
620.605469, 528.808594, 498.046875
1704.101562, 468.750000, 1099.121094
1982.421875, 397.460938, 1475.585938
1179.199219, 307.128906, 1014.160156
423.339844, 182.617188, 870.117188
159.667969, 223.632812, 1112.304688
120.605469, 130.859375, 973.632812
-38.330078, 83.007812, 861.328125
-,-,-
39.550781, 153.320312, 984.375000
18.554688, 106.445312, 988.281250
-10.498047, 115.234375, 978.515625
10.742188, 96.679688, 989.257812
22.949219, 83.007812, 989.257812
-1.220703, 108.398438, 972.656250
14.160156, 104.492188, 998.046875
-3.662109, 96.191406, 986.328125
-6.591797, 115.234375, 974.609375
40.039062, 118.164062, 994.140625
57.128906, 121.582031, 981.445312
55.175781, 146.484375, 974.609375
56.640625, 158.203125, 966.796875
3.906250, 163.085938, 971.679688
-63.720703, 127.929688, 983.398438
-246.337891, 108.398438, 927.734375
-662.841797, 201.171875, 890.625000
-1453.369141, 119.628906, 828.125000
-1999.755859, 30.273438, 932.617188
-1675.537109, 531.738281, 923.828125
-140.380859, 563.476562, 670.898438
1377.929688, 439.453125, 994.628906
1992.675781, 587.890625, 1564.453125
1531.250000, 506.347656, 1138.671875
794.921875, 292.480469, 885.742188
301.269531, 143.066406, 944.335938
61.035156, 122.558594, 1043.945312
-15.380859, 165.527344, 966.796875
-,-,-
30.761719, 123.046875, 988.281250
23.437500, 115.234375, 969.726562
57.617188, 111.328125, 991.210938
11.718750, 122.070312, 986.328125
22.949219, 118.164062, 999.023438
23.925781, 110.351562, 1000.976562
19.531250, 111.328125, 992.187500
22.949219, 121.582031, 1005.371094
23.925781, 124.023438, 978.515625
25.390625, 116.699219, 995.117188
13.671875, 132.812500, 992.187500
47.363281, 124.023438, 985.351562
32.226562, 122.070312, 941.406250
14.648438, 130.859375, 960.937500
-44.677734, 120.605469, 929.687500
-212.646484, 139.648438, 950.195312
-609.619141, 147.460938, 940.429688
-1753.662109, 41.503906, 1057.617188
-1999.755859, 104.003906, 1144.042969
-1264.892578, 469.726562, 813.476562
541.015625, 575.683594, 434.570312
1597.167969, 523.925781, 1199.218750
1999.755859, 122.558594, 1188.476562
1354.492188, 177.734375, 1097.656250
459.472656, 114.746094, 958.984375
84.960938, 168.457031, 1027.343750
166.503906, 214.843750, 1159.179688
63.964844, 164.550781, 973.632812
-,-,-
119.628906, 21.972656, 921.875000
-91.552734, 137.695312, 952.148438
52.734375, 107.421875, 1058.593750
-6.591797, 110.351562, 974.609375
7.324219, 113.281250, 1008.789062
37.109375, 91.796875, 998.046875
6.347656, 142.089844, 1000.000000
21.484375, 128.906250, 991.210938
17.089844, 98.632812, 956.054688
30.273438, 104.492188, 966.796875
37.597656, 123.046875, 980.468750
-9.033203, 135.742188, 959.960938
-36.865234, 119.628906, 944.335938
-181.396484, 158.203125, 967.773438
-687.255859, 157.226562, 1091.796875
-1999.755859, 28.320312, 763.183594
-1999.755859, 282.226562, 1169.921875
-753.173828, 492.187500, 871.093750
700.195312, 846.679688, 483.398438
1618.164062, 639.160156, 1297.851562
1999.755859, 20.507812, 1042.968750
1127.441406, 130.859375, 863.281250
498.046875, 145.019531, 872.070312
284.667969, 232.421875, 1121.093750
146.972656, 228.515625, 1191.406250
-10.986328, 170.410156, 1105.468750
-,-,-
50.781250, 32.226562, 987.304688
33.203125, 85.937500, 986.328125
86.425781, 67.382812, 1030.273438
15.136719, 66.406250, 956.054688
26.855469, 84.960938, 979.492188
72.265625, 61.523438, 1007.812500
4.882812, 63.476562, 963.867188
-9.033203, 52.734375, 961.914062
20.507812, 44.433594, 988.281250
19.531250, 69.824219, 978.515625
22.949219, 73.242188, 997.070312
41.015625, 79.101562, 1007.324219
16.601562, 62.500000, 998.046875
-69.091797, 68.359375, 974.609375
-190.673828, 81.054688, 987.304688
-567.626953, -12.451172, 1003.906250
-1566.650391, -128.662109, 1121.093750
-1999.755859, 69.335938, 1371.093750
-1330.322266, 317.382812, 849.609375
130.371094, 652.343750, 493.164062
1267.089844, 581.542969, 987.792969
1999.755859, 562.500000, 1163.085938
1505.859375, 411.132812, 1146.484375
599.609375, 150.878906, 1017.578125
223.144531, 158.203125, 1028.320312
166.015625, 68.359375, 1011.718750
-98.388672, 84.960938, 969.726562
-97.412109, 125.000000, 1040.039062
-,-,-
90.332031, 145.507812, 970.703125
95.214844, 103.027344, 970.703125
71.289062, 129.882812, 1001.953125
86.425781, 140.625000, 974.609375
92.285156, 135.742188, 975.585938
96.191406, 130.859375, 994.140625
86.425781, 124.023438, 982.421875
73.242188, 126.953125, 992.187500
94.238281, 142.089844, 999.023438
84.960938, 129.882812, 1018.554688
68.359375, 134.765625, 969.726562
-6.103516, 125.976562, 925.781250
-223.388672, 83.007812, 977.539062
-906.494141, 68.847656, 950.195312
-1999.755859, 207.031250, 1275.390625
-1999.755859, 299.804688, 1291.992188
-984.130859, 587.890625, 799.804688
676.269531, 923.339844, 847.167969
1999.755859, 681.640625, 1165.527344
1999.755859, 499.511719, 928.710938
1513.671875, 209.960938, 743.164062
628.906250, 142.578125, 769.531250
238.769531, 145.507812, 1075.195312
-18.310547, 163.085938, 1112.304688
-101.318359, 135.253906, 1008.300781
-,-,-
58.105469, -15.380859, 990.234375
15.625000, 2.441406, 961.914062
42.480469, 3.906250, 995.117188
54.199219, 2.929688, 999.023438
35.156250, 27.343750, 992.187500
56.152344, 5.859375, 999.023438
23.437500, 24.414062, 1000.976562
25.390625, 23.925781, 1014.648438
38.574219, 11.718750, 1007.324219
2.929688, 25.390625, 992.187500
22.460938, 12.695312, 986.328125
23.925781, 23.925781, 979.492188
21.484375, 31.250000, 1013.671875
-4.638672, 28.320312, 967.773438
-43.701172, 41.992188, 959.960938
-213.623047, 69.335938, 948.242188
-696.044922, -83.740234, 932.617188
-1581.298828, -208.740234, 867.675781
-1999.755859, 47.363281, 1172.851562
-1222.412109, 410.156250, 1075.195312
49.804688, 731.445312, 714.843750
1451.171875, 648.925781, 1343.750000
1992.675781, 491.210938, 1271.484375
1484.375000, 387.207031, 918.945312
665.039062, 149.414062, 880.371094
156.250000, 189.453125, 985.351562
107.421875, 174.804688, 978.515625
-,-,-
132.324219, 83.007812, 953.125000
82.031250, 83.984375, 984.375000
116.210938, 109.375000, 1001.953125
106.445312, 82.031250, 957.031250
90.820312, 107.421875, 981.445312
105.468750, 98.144531, 972.656250
73.242188, 102.539062, 974.609375
74.218750, 126.953125, 997.070312
65.917969, 102.539062, 987.304688
70.312500, 110.351562, 990.234375
41.992188, 109.375000, 951.171875
25.878906, 117.187500, 964.843750
-15.380859, 110.351562, 974.609375
-161.865234, 120.605469, 998.046875
-731.689453, 11.718750, 995.117188
-1598.876953, -3.662109, 1105.468750
-1999.755859, 144.042969, 1145.507812
-1423.095703, 471.679688, 800.781250
630.859375, 975.585938, 911.132812
1561.523438, 993.652344, 1245.117188
1999.755859, 830.078125, 1085.937500
1565.429688, 479.003906, 765.625000
891.113281, 154.296875, 697.265625
339.843750, 147.949219, 931.640625
62.988281, 152.343750, 1047.851562
-86.181641, 176.757812, 1088.867188
-83.740234, 112.304688, 1048.828125
-,-,-
38.574219, 138.671875, 1014.648438
65.429688, 130.859375, 988.281250
57.128906, 135.742188, 1017.578125
57.617188, 142.089844, 983.398438
47.363281, 152.343750, 974.609375
56.640625, 124.023438, 958.984375
48.339844, 122.558594, 974.609375
59.570312, 135.742188, 964.843750
68.359375, 135.742188, 967.773438
58.593750, 141.601562, 965.820312
